time_s,human_x,human_y,human_z,robot_x,robot_y,robot_z,R_SFE,R_SAA,R_HR,R_EB,R_WR,R_WFE,R_WAA
0.0218808650970459,1.3279201813724604,0.27654293724047468,-0.50997335761690654,0.070621454158276628,-0.93840545703854927,-0.40254679737122223,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.051886796951293945,1.3280165757688271,0.27648433598902622,-0.50995438615631339,0.070621613562445021,-0.93840479479645267,-0.40254746996908242,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.08188486099243164,1.3279925091940374,0.27637993882491796,-0.5100254736670633,0.070620998729698806,-0.93840514977030431,-0.40254712659549641,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.11209583282470703,1.3280865105444701,0.27643586747875398,-0.51000049914117795,0.07062147198702938,-0.93840502232800682,-0.40254703504946543,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.14192795753479004,1.3281276916045837,0.27659559309327947,-0.5099712828034475,0.070621613562445021,-0.93840479479645267,-0.40254746996908242,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.17186784744262695,1.3280241462612214,0.27650978415988309,-0.5100188492597566,0.070622086819681074,-0.93840466735420991,-0.40254737842248689,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.20191502571105957,1.32805185014501,0.27667882870400262,-0.50996706025199767,0.070621613562445021,-0.93840479479645267,-0.40254746996908242,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.23190093040466309,1.3280667588369071,0.2764610545139255,-0.510052926235677,0.070621454158276628,-0.93840545703854927,-0.40254679737122223,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.26189184188842773,1.3279981106170262,0.27640110715422139,-0.51002650794070048,0.070621613562445021,-0.93840479479645267,-0.40254746996908242,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.29190492630004883,1.3280249161499467,0.27638620288659566,-0.50998267939228747,0.070620998729698806,-0.93840514977030431,-0.40254712659549641,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.32187390327453613,1.3280488113311599,0.27638816086246565,-0.50996331919349791,0.070622086819681074,-0.93840466735420991,-0.40254737842248689,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.3518819808959961,1.3280823392621179,0.27652280703526499,-0.50998085259298409,0.070621613562445021,-0.93840479479645267,-0.40254746996908242,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.3819129467010498,1.32805124762405,0.2765132238117935,-0.50995144660165714,0.070622086819681074,-0.93840466735420991,-0.40254737842248689,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.4119298458099365,1.328088433863736,0.27645527262722747,-0.5099174543268481,0.070621613562445021,-0.93840479479645267,-0.40254746996908242,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.4419238567352295,1.3281335686587201,0.27630263593607957,-0.50983528532908351,0.070621613562445021,-0.93840479479645267,-0.40254746996908242,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.47188282012939453,1.328138925855866,0.27626699917463809,-0.50985279353413948,0.070622086819681074,-0.93840466735420991,-0.40254737842248689,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.501899003982544,1.3281163232975834,0.27632808962617095,-0.50991291475087719,0.070622068990682949,-0.9384051020648938,-0.40254714074452119,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.5318739414215088,1.3280781126775469,0.27634889712822291,-0.50986597816080725,0.070622068990682949,-0.9384051020648938,-0.40254714074452119,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.5618908405303955,1.3281115092147846,0.27634650665984284,-0.50985714062908338,0.070622019608791484,-0.93840439782689178,-0.40254786308591156,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
0.5919070243835449,1.3281146975705211,0.27629799933017285,-0.50983880457024322,0.070624550207629935,-0.9384041889019793,-0.40254766811263709,-0.03731950744986534,0.4295338988304138,0.10971462726593018,0.026146266609430313,0.5128356218338013,0.04093588888645172,0.005201070569455624
